"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"165","france","bordeaux","2020-08-29",1791884,"Centre ville (Bordeaux)",44.84167,-0.57807,"Entire apartment","Entire home/apt",4,2,2,"$90.00",90,1125,0,90,2700
"166","france","bordeaux","2020-08-29",1800344,"Caudran",44.85562,-0.60557,"Entire house","Entire home/apt",12,5,7,"$550.00",2,30,22,550,4400
"167","france","bordeaux","2020-08-29",1840862,"Centre ville (Bordeaux)",44.84935,-0.58533,"Entire apartment","Entire home/apt",1,1,1,"$50.00",7,365,1,50,1450
"168","france","bordeaux","2020-08-29",1842045,"Talence",44.82321,-0.59128,"Private room in house","Private room",2,1,2,"$43.00",2,30,0,43,1290
"169","france","bordeaux","2020-08-29",1845964,"Bordeaux Sud",44.83141,-0.57581,"Entire apartment","Entire home/apt",6,3,4,"$85.00",2,1125,1,85,2465
"170","france","bordeaux","2020-08-29",1873856,"Bgles",44.78812,-0.56114,"Private room in guest suite","Private room",2,1,1,"$43.00",2,5,16,40.7142857142857,570
"171","france","bordeaux","2020-08-29",1890659,"Centre ville (Bordeaux)",44.83639,-0.57374,"Entire apartment","Entire home/apt",8,4,4,"$360.00",1,90,16,400,5600
"172","france","bordeaux","2020-08-29",1926172,"Bordeaux Sud",44.83424,-0.57517,"Entire apartment","Entire home/apt",4,NA,2,"$63.00",2,30,0,60.6666666666667,1820
"173","france","bordeaux","2020-08-29",1939935,"Bordeaux Sud",44.83219,-0.57083,"Entire house","Entire home/apt",12,6,10,"$450.00",4,1125,0,450,13500
"174","france","bordeaux","2020-08-29",1949284,"Centre ville (Bordeaux)",44.84003,-0.58433,"Entire apartment","Entire home/apt",4,3,4,"$117.00",2,1125,28,120,240
"175","france","bordeaux","2020-08-29",1981739,"Centre ville (Bordeaux)",44.83752,-0.56844,"Entire condominium","Entire home/apt",2,1,1,"$61.00",1,30,15,58,870
"176","france","bordeaux","2020-08-29",1981799,"Chartrons - Grand Parc - Jardin Public",44.85843,-0.57054,"Entire house","Entire home/apt",7,4,5,"$300.00",5,125,0,300,9000
"177","france","bordeaux","2020-08-29",1997144,"Chartrons - Grand Parc - Jardin Public",44.85354,-0.56874,"Entire apartment","Entire home/apt",4,1,2,"$81.00",1,1125,25,74,370
"178","france","bordeaux","2020-08-29",2024975,"Floirac",44.83747,-0.50635,"Entire house","Entire home/apt",8,3,8,"$125.00",6,1125,11,125,2375
"179","france","bordeaux","2020-08-29",2029668,"Nansouty - Saint Gens",44.82538,-0.58916,"Entire apartment","Entire home/apt",4,2,3,"$90.00",2,1125,22,90,720
"180","france","bordeaux","2020-08-29",2046196,"Centre ville (Bordeaux)",44.84086,-0.56922,"Entire apartment","Entire home/apt",3,1,2,"$129.00",3,60,5,130.4,3260
"181","france","bordeaux","2020-08-29",2048461,"Centre ville (Bordeaux)",44.83737,-0.56708,"Entire apartment","Entire home/apt",6,2,2,"$130.00",3,1125,0,130,3900
"182","france","bordeaux","2020-08-29",2113583,"Bordeaux Sud",44.83398,-0.56797,"Entire apartment","Entire home/apt",6,3,3,"$160.00",7,21,23,160,1120
"183","france","bordeaux","2020-08-29",2118428,"Chartrons - Grand Parc - Jardin Public",44.85045,-0.57452,"Entire apartment","Entire home/apt",6,3,3,"$296.00",2,1125,30,NA,0
"184","france","bordeaux","2020-08-29",2133988,"Centre ville (Bordeaux)",44.84698,-0.57288,"Entire apartment","Entire home/apt",4,1,2,"$134.00",2,1125,2,135,3780
"185","france","bordeaux","2020-08-29",2144094,"La Bastide",44.84388,-0.55099,"Entire apartment","Entire home/apt",5,1,3,"$89.00",2,1125,24,89,534
"186","france","bordeaux","2020-08-29",2154652,"Bruges",44.87653,-0.59614,"Entire house","Entire home/apt",6,3,4,"$190.00",4,365,20,190,1900
"187","france","bordeaux","2020-08-29",2157691,"Magonty",44.79377,-0.70516,"Private room in villa","Private room",5,1,3,"$109.00",1,1125,24,109,654
"188","france","bordeaux","2020-08-29",2184032,"Bordeaux Sud",44.83211,-0.56906,"Entire apartment","Entire home/apt",6,2,4,"$80.00",2,30,0,75.3333333333333,2260
"189","france","bordeaux","2020-08-29",2204876,"Chartrons - Grand Parc - Jardin Public",44.84807,-0.57188,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",2,1125,1,80,2320
"190","france","bordeaux","2020-08-29",2219615,"Talence",44.80781,-0.59206,"Entire apartment","Entire home/apt",3,NA,2,"$200.00",1,5,0,200,6000
"191","france","bordeaux","2020-08-29",2225756,"Centre ville (Bordeaux)",44.84508,-0.59512,"Entire townhouse","Entire home/apt",8,4,4,"$250.00",2,15,19,250,2750
"192","france","bordeaux","2020-08-29",2229602,"Bgles",44.80447,-0.57126,"Entire condominium","Entire home/apt",4,2,3,"$44.00",3,15,0,44,1320
"193","france","bordeaux","2020-08-29",2231377,"Centre ville (Bordeaux)",44.83724,-0.59502,"Private room in house","Private room",2,1,0,"$50.00",1,1125,13,50,850
"194","france","bordeaux","2020-08-29",2235038,"Caudran",44.85355,-0.60666,"Entire house","Entire home/apt",10,5,5,"$300.00",5,21,0,300,9000
"195","france","bordeaux","2020-08-29",2248994,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82918,-0.59955,"Entire chalet","Entire home/apt",2,1,1,"$65.00",1,1125,8,65,1430
"196","france","bordeaux","2020-08-29",2253278,"Chartrons - Grand Parc - Jardin Public",44.84978,-0.58136,"Entire apartment","Entire home/apt",4,2,0,"$160.00",3,365,0,160,4800
"197","france","bordeaux","2020-08-29",2273201,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83358,-0.58366,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,1125,10,35,700
"198","france","bordeaux","2020-08-29",2285698,"Bordeaux Sud",44.83213,-0.56874,"Entire apartment","Entire home/apt",5,2,3,"$65.00",2,1124,25,65,325
"199","france","bordeaux","2020-08-29",2308002,"Chartrons - Grand Parc - Jardin Public",44.85359,-0.56849,"Entire apartment","Entire home/apt",6,3,0,"$250.00",4,1125,0,250,7500
"200","france","bordeaux","2020-08-29",2315195,"Bruges",44.8792,-0.61304,"Private room in apartment","Private room",6,2,3,"$50.00",1,6,29,50,50
"201","france","bordeaux","2020-08-29",2317125,"Centre ville (Bordeaux)",44.83673,-0.56759,"Entire apartment","Entire home/apt",4,1,1,"$70.00",90,1125,0,70,2100
"202","france","bordeaux","2020-08-29",2322866,"Centre ville (Bordeaux)",44.84164,-0.58112,"Entire apartment","Entire home/apt",5,2,3,"$187.00",3,1125,7,187,4301
"203","france","bordeaux","2020-08-29",2324216,"Les Eyquems",44.83194,-0.64164,"Private room in house","Private room",1,1,1,"$39.00",1,1125,0,39,1170
"204","france","bordeaux","2020-08-29",2337857,"Bgles",44.81502,-0.54406,"Entire apartment","Entire home/apt",2,1,1,"$32.00",2,22,0,32,960
"205","france","bordeaux","2020-08-29",2340521,"Bordeaux Maritime",44.86175,-0.56488,"Entire guesthouse","Entire home/apt",2,NA,1,"$80.00",2,1125,15,80,1200
"206","france","bordeaux","2020-08-29",2363783,"Capeyron",44.86106,-0.64559,"Entire house","Entire home/apt",6,3,3,"$185.00",7,14,0,185,5550
"207","france","bordeaux","2020-08-29",2370213,"Centre ville (Bordeaux)",44.84709,-0.57143,"Entire apartment","Entire home/apt",2,NA,2,"$81.00",2,1125,17,80.7692307692308,1050
"208","france","bordeaux","2020-08-29",2370975,"Bordeaux Maritime",44.85847,-0.55874,"Entire apartment","Entire home/apt",2,1,2,"$73.00",7,1125,2,73,2044
"209","france","bordeaux","2020-08-29",2371543,"Bordeaux Maritime",44.85765,-0.5581,"Entire apartment","Entire home/apt",4,1,2,"$78.00",7,180,0,78,2340
"210","france","bordeaux","2020-08-29",2383441,"Chartrons - Grand Parc - Jardin Public",44.85352,-0.57067,"Entire apartment","Entire home/apt",2,1,1,"$35.00",120,365,0,35,1050
"211","france","bordeaux","2020-08-29",2384060,"Bordeaux Sud",44.81554,-0.55158,"Private room in townhouse","Private room",2,1,1,"$40.00",1,1125,3,40,1080
"212","france","bordeaux","2020-08-29",2402008,"La Bastide",44.84166,-0.55886,"Private room in apartment","Private room",2,1,1,"$26.00",1,14,1,25.8275862068966,749
"213","france","bordeaux","2020-08-29",2404231,"Bruges",44.8732,-0.60602,"Private room in house","Private room",1,1,1,"$33.00",2,1125,27,33,99
"214","france","bordeaux","2020-08-29",2406128,"Bruges",44.8748,-0.60658,"Private room in townhouse","Private room",2,1,0,"$30.00",1,1125,23,30,210
"215","france","bordeaux","2020-08-29",2429044,"Centre ville (Bordeaux)",44.84668,-0.57328,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",3,1125,0,80,2400
"216","france","bordeaux","2020-08-29",2436520,"Caudran",44.84246,-0.61651,"Entire house","Entire home/apt",4,2,0,"$160.00",2,1125,0,160,4800
"217","france","bordeaux","2020-08-29",2480264,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82428,-0.59434,"Entire apartment","Entire home/apt",2,1,1,"$45.00",20,1125,0,45,1350
"218","france","bordeaux","2020-08-29",2482044,"Centre ville (Bordeaux)",44.84053,-0.56792,"Entire apartment","Entire home/apt",4,2,2,"$97.00",14,30,23,97,679
"219","france","bordeaux","2020-08-29",2492843,"Chartrons - Grand Parc - Jardin Public",44.85774,-0.56605,"Entire apartment","Entire home/apt",2,1,1,"$350.00",30,1111,29,350,350
"220","france","bordeaux","2020-08-29",2493747,"Le Bouscat",44.86511,-0.61617,"Entire house","Entire home/apt",9,4,6,"$300.00",2,15,0,300,9000
"221","france","bordeaux","2020-08-29",2512534,"Caudran",44.83886,-0.60206,"Entire apartment","Entire home/apt",4,2,2,"$150.00",1,1125,0,150,4500
"222","france","bordeaux","2020-08-29",2517422,"Talence",44.82478,-0.5897,"Entire house","Entire home/apt",6,3,3,"$186.00",3,1125,0,181.333333333333,5440
"223","france","bordeaux","2020-08-29",2518522,"Bordeaux Maritime",44.85787,-0.55465,"Entire apartment","Entire home/apt",5,2,2,"$88.00",3,1125,0,88,2640
"224","france","bordeaux","2020-08-29",2522837,"Centre ville (Bordeaux)",44.83791,-0.57125,"Entire apartment","Entire home/apt",2,1,1,"$75.00",3,31,9,81.6666666666667,1715
"225","france","bordeaux","2020-08-29",2525201,"Nansouty - Saint Gens",44.82583,-0.56978,"Entire apartment","Entire home/apt",4,1,2,"$65.00",3,90,0,65,1950
"226","france","bordeaux","2020-08-29",2530568,"Gambetta-Mairie-Lissandre",44.85213,-0.53699,"Entire apartment","Entire home/apt",3,1,2,"$59.00",3,7,0,59,1770
"227","france","bordeaux","2020-08-29",2544157,"Talence",44.8182,-0.58851,"Entire apartment","Entire home/apt",4,2,3,"$130.00",2,15,21,130.666666666667,1176
"228","france","bordeaux","2020-08-29",2545132,"Bordeaux Sud",44.83321,-0.56955,"Private room in house","Private room",3,1,2,"$38.00",2,1125,0,38,1140
"229","france","bordeaux","2020-08-29",2546284,"Centre ville (Bordeaux)",44.8379,-0.57524,"Entire apartment","Entire home/apt",4,2,2,"$119.00",2,7,0,117.733333333333,3532
"230","france","bordeaux","2020-08-29",2571484,"Bordeaux Maritime",44.85817,-0.561,"Entire house","Entire home/apt",5,2,3,"$110.00",2,1125,0,110,3300
"231","france","bordeaux","2020-08-29",2598374,"Centre ville (Bordeaux)",44.84209,-0.58581,"Entire apartment","Entire home/apt",2,1,1,"$70.00",4,32,18,70,840
"232","france","bordeaux","2020-08-29",2604928,"Centre ville (Bordeaux)",44.83688,-0.56835,"Entire apartment","Entire home/apt",4,1,2,"$84.00",2,1125,13,83.2352941176471,1415
"233","france","bordeaux","2020-08-29",2609366,"La Bastide",44.83946,-0.55676,"Entire apartment","Entire home/apt",2,NA,2,"$35.00",7,1125,0,35,1050
"234","france","bordeaux","2020-08-29",2618732,"Centre ville (Bordeaux)",44.84463,-0.5751,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,1125,0,70,2100
"235","france","bordeaux","2020-08-29",2636263,"Bordeaux Sud",44.83069,-0.57399,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",5,120,0,39.7333333333333,1192
"236","france","bordeaux","2020-08-29",2663080,"Chartrons - Grand Parc - Jardin Public",44.85386,-0.57489,"Entire apartment","Entire home/apt",2,1,1,"$30.00",13,31,0,30,900
"237","france","bordeaux","2020-08-29",2679324,"Bordeaux Maritime",44.85955,-0.55836,"Private room in apartment","Private room",2,1,1,"$29.00",3,21,1,28.551724137931,828
"238","france","bordeaux","2020-08-29",2688296,"Bordeaux Sud",44.82874,-0.56784,"Entire apartment","Entire home/apt",2,1,2,"$36.00",2,1125,5,36.68,917
"239","france","bordeaux","2020-08-29",2690733,"Chartrons - Grand Parc - Jardin Public",44.85342,-0.58392,"Entire house","Entire home/apt",9,4,6,"$139.00",6,31,0,138.133333333333,4144
"240","france","bordeaux","2020-08-29",2693188,"Eysines",44.87142,-0.63377,"Entire house","Entire home/apt",8,4,4,"$379.00",2,1125,28,450,900
"241","france","bordeaux","2020-08-29",2757359,"Bordeaux Maritime",44.86131,-0.55701,"Entire apartment","Entire home/apt",4,2,2,"$55.00",2,21,0,55,1650
"242","france","bordeaux","2020-08-29",2758236,"Chartrons - Grand Parc - Jardin Public",44.85137,-0.57388,"Entire house","Entire home/apt",7,3,4,"$220.00",3,1125,13,210.588235294118,3580
"243","france","bordeaux","2020-08-29",2772856,"Le Bouscat",44.85449,-0.59702,"Entire house","Entire home/apt",4,2,2,"$160.00",7,30,22,160,1280
"244","france","bordeaux","2020-08-29",2779573,"Chartrons - Grand Parc - Jardin Public",44.85587,-0.56649,"Entire apartment","Entire home/apt",4,2,3,"$77.00",7,7,1,77.2413793103448,2240
"245","france","bordeaux","2020-08-29",2808332,"Centre ville (Bordeaux)",44.8365,-0.57118,"Entire apartment","Entire home/apt",4,2,2,"$130.00",2,30,11,134.210526315789,2550
"246","france","bordeaux","2020-08-29",2808914,"Centre ville (Bordeaux)",44.83786,-0.56896,"Entire apartment","Entire home/apt",4,NA,1,"$56.00",3,90,8,55.2272727272727,1215
"247","france","bordeaux","2020-08-29",2833908,"Arlac",44.82282,-0.61393,"Private room in guesthouse","Private room",2,1,1,"$45.00",1,6,25,45,225
"248","france","bordeaux","2020-08-29",2835903,"Bordeaux Sud",44.82575,-0.5599,"Entire house","Entire home/apt",3,2,0,"$85.00",7,1125,0,85,2550
"249","france","bordeaux","2020-08-29",2840165,"Chartrons - Grand Parc - Jardin Public",44.86131,-0.57133,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,10,0,65,1950
"250","france","bordeaux","2020-08-29",2845149,"Capeyron",44.85836,-0.63875,"Entire apartment","Entire home/apt",2,1,1,"$59.00",1,1125,4,59.6153846153846,1550
"251","france","bordeaux","2020-08-29",2846036,"Centre ville (Bordeaux)",44.84745,-0.58767,"Entire condominium","Entire home/apt",4,2,2,"$75.00",6,30,0,75,2250
"252","france","bordeaux","2020-08-29",2846278,"Nansouty - Saint Gens",44.82266,-0.5724,"Entire apartment","Entire home/apt",4,2,0,"$200.00",3,1125,0,200,6000
"253","france","bordeaux","2020-08-29",2850480,"Centre ville (Bordeaux)",44.83852,-0.59891,"Entire house","Entire home/apt",7,4,6,"$200.00",14,21,0,200,6000
"254","france","bordeaux","2020-08-29",2850542,"Bruges",44.87985,-0.61724,"Entire house","Entire home/apt",8,4,4,"$299.00",7,1125,0,299,8970
"255","france","bordeaux","2020-08-29",2877449,"Nansouty - Saint Gens",44.82415,-0.57531,"Entire apartment","Entire home/apt",2,1,1,"$56.00",1,5,0,56,1680
"256","france","bordeaux","2020-08-29",2877760,"Bordeaux Maritime",44.85762,-0.5611,"Entire apartment","Entire home/apt",6,2,3,"$85.00",3,28,0,85,2550
"257","france","bordeaux","2020-08-29",2878090,"Caudran",44.84985,-0.62873,"Entire house","Entire home/apt",5,3,2,"$90.00",5,1125,23,90,630
"258","france","bordeaux","2020-08-29",2882364,"Bordeaux Maritime",44.85843,-0.56188,"Entire apartment","Entire home/apt",2,1,1,"$50.00",3,1125,0,50,1500
"259","france","bordeaux","2020-08-29",2906810,"Eysines",44.8887,-0.65056,"Entire townhouse","Entire home/apt",4,2,2,"$80.00",2,1125,20,80,800
"260","france","bordeaux","2020-08-29",2911821,"Bordeaux Sud",44.83171,-0.57414,"Entire apartment","Entire home/apt",4,2,2,"$75.00",600,1125,30,NA,0
"261","france","bordeaux","2020-08-29",2922505,"Chartrons - Grand Parc - Jardin Public",44.85165,-0.57211,"Entire apartment","Entire home/apt",6,3,3,"$90.00",4,1125,0,90,2700
"262","france","bordeaux","2020-08-29",2922867,"Caudran",44.83963,-0.6205,"Private room in house","Private room",2,1,2,"$50.00",1,31,0,50,1500
"263","france","bordeaux","2020-08-29",2930433,"La Bastide",44.84132,-0.55862,"Entire apartment","Entire home/apt",3,2,2,"$95.00",4,14,0,95,2850
"264","france","bordeaux","2020-08-29",2939002,"Centre ville (Bordeaux)",44.8381,-0.57494,"Entire apartment","Entire home/apt",6,3,3,"$151.00",2,1125,5,150.8,3770
"265","france","bordeaux","2020-08-29",2944617,"Bgles",44.8183,-0.54321,"Entire house","Entire home/apt",4,2,2,"$80.00",3,1125,21,80,720
"266","france","bordeaux","2020-08-29",2949170,"Talence",44.80952,-0.57446,"Private room in apartment","Private room",2,1,1,"$25.00",2,90,2,25,700
"267","france","bordeaux","2020-08-29",2953947,"Talence",44.81205,-0.59902,"Private room in bed and breakfast","Private room",2,1,1,"$40.00",2,1125,7,40,920
"268","france","bordeaux","2020-08-29",2964957,"Centre ville (Bordeaux)",44.84045,-0.57507,"Entire apartment","Entire home/apt",6,3,4,"$378.00",1,21,0,378,11340
"269","france","bordeaux","2020-08-29",2967504,"Nansouty - Saint Gens",44.82174,-0.56872,"Entire house","Entire home/apt",6,3,3,"$300.00",2,15,0,300,9000
"270","france","bordeaux","2020-08-29",2977855,"Bordeaux Sud",44.81693,-0.55349,"Private room in apartment","Private room",1,1,1,"$25.00",5,60,0,24.2,726
"271","france","bordeaux","2020-08-29",2992006,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8315,-0.59548,"Entire house","Entire home/apt",4,2,2,"$70.00",2,1125,0,70,2100
"272","france","bordeaux","2020-08-29",2992161,"Bourran",44.84194,-0.6305,"Private room in apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"273","france","bordeaux","2020-08-29",2992590,"Villenave-d'Ornon",44.77365,-0.53303,"Entire house","Entire home/apt",12,5,7,"$104.00",2,15,10,100.1,2002
"274","france","bordeaux","2020-08-29",2995692,"Bordeaux Sud",44.83629,-0.56637,"Entire apartment","Entire home/apt",4,2,2,"$80.00",4,28,0,80,2400
"275","france","bordeaux","2020-08-29",3001326,"Caudran",44.84343,-0.60088,"Entire house","Entire home/apt",5,3,3,"$250.00",5,1125,0,250,7500
"276","france","bordeaux","2020-08-29",3008158,"Bordeaux Sud",44.83386,-0.57047,"Entire apartment","Entire home/apt",4,1,1,"$55.00",3,1124,21,55,495
"277","france","bordeaux","2020-08-29",3017582,"Centre ville (Bordeaux)",44.83987,-0.59176,"Entire apartment","Entire home/apt",2,NA,1,"$25.00",1,1125,0,25,750
"278","france","bordeaux","2020-08-29",3048689,"Centre ville (Bordeaux)",44.84516,-0.59492,"Entire apartment","Entire home/apt",4,2,3,"$85.71",4,35,0,85.1666666666667,2555
"279","france","bordeaux","2020-08-29",3050650,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83341,-0.58633,"Entire apartment","Entire home/apt",4,2,3,"$75.00",2,1125,0,75,2250
"280","france","bordeaux","2020-08-29",3056464,"Bordeaux Sud",44.83136,-0.57016,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,1125,0,70,2100
"281","france","bordeaux","2020-08-29",3058436,"Centre ville (Bordeaux)",44.8376,-0.56762,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,1125,0,60,1800
"282","france","bordeaux","2020-08-29",3065931,"Bordeaux Sud",44.81348,-0.56262,"Entire house","Entire home/apt",4,4,8,"$80.00",5,1125,0,80,2400
"283","france","bordeaux","2020-08-29",3078265,"Bruges",44.87713,-0.5815,"Private room in apartment","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"284","france","bordeaux","2020-08-29",3078497,"Centre ville (Bordeaux)",44.83758,-0.57367,"Private room in apartment","Private room",2,1,1,"$40.00",1,365,0,40,1200
"285","france","bordeaux","2020-08-29",3080222,"Centre ville (Bordeaux)",44.83611,-0.5693,"Entire apartment","Entire home/apt",6,3,4,"$95.00",7,1125,0,95,2850
