"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","bergamo","2020-04-28",26328811,"Castione della Presolana",45.90878,10.02993,"Apartment","Entire home/apt",4,1,3,200,7,1125,27,200,600
"italy","bergamo","2020-04-28",26329470,"Castione della Presolana",45.90815,10.03014,"Apartment","Entire home/apt",6,3,5,200,5,1125,29,200,200
"italy","bergamo","2020-04-28",26345706,"Ardesio",45.94886,9.89709,"Apartment","Entire home/apt",4,1,2,60,1,20,29,60,60
"italy","bergamo","2020-04-28",26350778,"Bergamo",45.71196,9.66707,"Apartment","Entire home/apt",4,2,3,69,1,1125,0,65,1950
"italy","bergamo","2020-04-28",26353471,"Bergamo",45.70361,9.69812,"Apartment","Entire home/apt",6,1,4,96,1,1125,25,112.8,564
"italy","bergamo","2020-04-28",26353551,"Endine Gaiano",45.7907,9.96835,"House","Entire home/apt",5,1,5,49,2,28,30,NA,0
"italy","bergamo","2020-04-28",26386082,"Riva di Solto",45.78157,10.04053,"Apartment","Entire home/apt",6,3,3,150,2,30,14,150,2400
"italy","bergamo","2020-04-28",26401668,"Berbenno",45.81188,9.57627,"Villa","Entire home/apt",8,4,8,60,7,1125,0,60,1800
"italy","bergamo","2020-04-28",26435705,"Endine Gaiano",45.78865,9.98826,"Apartment","Entire home/apt",6,2,2,58,1,30,29,58,58
"italy","bergamo","2020-04-28",26440074,"Bossico",45.82593,10.04621,"Apartment","Entire home/apt",6,3,6,60,7,90,28,60,120
"italy","bergamo","2020-04-28",26463666,"Vilminore di Scalve",45.99815,10.09297,"Bed and breakfast","Private room",3,1,2,35,1,1125,30,NA,0
"italy","bergamo","2020-04-28",26515528,"Solto Collina",45.78305,10.02772,"House","Entire home/apt",6,3,4,90,4,28,29,90,90
"italy","bergamo","2020-04-28",26515656,"Spinone al Lago",45.76178,9.9196,"Apartment","Entire home/apt",4,1,4,110,6,1125,28,80,160
"italy","bergamo","2020-04-28",26516570,"Spinone al Lago",45.76226,9.91939,"Apartment","Entire home/apt",2,0,2,70,6,1125,28,60,120
"italy","bergamo","2020-04-28",26517147,"Spinone al Lago",45.76236,9.91861,"Apartment","Entire home/apt",6,2,6,150,2,1125,28,150,300
"italy","bergamo","2020-04-28",26578306,"Roncola",45.78017,9.54559,"Guest suite","Private room",2,5,1,30,1,1125,29,33,33
"italy","bergamo","2020-04-28",26579888,"Songavazzo",45.87957,9.98976,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,50,1500
"italy","bergamo","2020-04-28",26580231,"Bergamo",45.69954,9.66992,"Apartment","Entire home/apt",3,2,2,55,2,30,30,NA,0
"italy","bergamo","2020-04-28",26597730,"Aviatico",45.78529,9.76508,"Apartment","Entire home/apt",4,1,2,40,30,30,30,NA,0
"italy","bergamo","2020-04-28",26628060,"Bergamo",45.69704,9.68203,"Apartment","Entire home/apt",3,1,2,58,2,40,10,77.1,1542
"italy","bergamo","2020-04-28",26635744,"Treviglio",45.51302,9.59917,"Apartment","Entire home/apt",2,1,1,40,1,1125,29,40,40
"italy","bergamo","2020-04-28",26682315,"Cerete",45.86425,9.99696,"House","Entire home/apt",6,3,6,54,14,1125,23,54,378
"italy","bergamo","2020-04-28",26687516,"Bergamo",45.71943,9.68576,"Apartment","Entire home/apt",4,1,3,35,1,30,0,32.8666666666667,986
"italy","bergamo","2020-04-28",26701602,"Fonteno",45.75442,10.01641,"House","Entire home/apt",4,2,4,80,1,1125,29,80,80
"italy","bergamo","2020-04-28",26702491,"Bergamo",45.68403,9.66378,"Apartment","Shared room",2,1,1,17,1,5,0,17.8,534
"italy","bergamo","2020-04-28",26724441,"Calcio",45.47907,9.84524,"Villa","Private room",1,1,1,70,1,1125,28,30,60
"italy","bergamo","2020-04-28",26734429,"Bergamo",45.69127,9.62969,"Apartment","Entire home/apt",4,2,4,70,7,1125,0,70,2100
"italy","bergamo","2020-04-28",26777335,"Bergamo",45.68814,9.6929,"Townhouse","Private room",3,1,1,70,1,1125,0,40,1200
"italy","bergamo","2020-04-28",26794560,"Bergamo",45.7036,9.66549,"Apartment","Entire home/apt",4,1,3,55,2,29,0,63.5,1905
"italy","bergamo","2020-04-28",26795163,"Schilpario",46.00576,10.15047,"Townhouse","Entire home/apt",6,2,4,57,2,1125,0,62,1860
"italy","bergamo","2020-04-28",26799043,"Spinone al Lago",45.761,9.92,"Apartment","Entire home/apt",2,0,2,90,2,1125,28,90,180
"italy","bergamo","2020-04-28",26799457,"Spinone al Lago",45.763,9.91908,"Apartment","Entire home/apt",4,1,4,120,2,1125,28,120,240
"italy","bergamo","2020-04-28",26805663,"Serina",45.8751,9.73147,"Apartment","Entire home/apt",6,2,4,56,2,30,30,NA,0
"italy","bergamo","2020-04-28",26872780,"Capriate San Gervasio",45.61834,9.52859,"Villa","Private room",3,1,2,129,1,30,30,NA,0
"italy","bergamo","2020-04-28",26873515,"Capriate San Gervasio",45.61875,9.52934,"Bed and breakfast","Private room",3,1,2,79,1,30,30,NA,0
"italy","bergamo","2020-04-28",26890044,"Dossena",45.87986,9.69677,"House","Entire home/apt",4,1,2,30,30,1125,28,60,120
"italy","bergamo","2020-04-28",26891498,"Castione della Presolana",45.92182,10.0593,"Apartment","Entire home/apt",4,1,2,100,2,30,0,52,1560
"italy","bergamo","2020-04-28",26914531,"Bergamo",45.69258,9.64997,"Apartment","Entire home/apt",4,1,2,44,2,1125,29,39,39
"italy","bergamo","2020-04-28",26943516,"Bergamo",45.67635,9.68578,"Apartment","Entire home/apt",3,1,1,65,1,14,0,62.2,1866
"italy","bergamo","2020-04-28",26965946,"Vilminore di Scalve",45.99991,10.07774,"Apartment","Entire home/apt",6,3,5,60,1,1125,0,70,2100
"italy","bergamo","2020-04-28",26976480,"Foppolo",46.04513,9.75604,"Condominium","Entire home/apt",4,1,4,150,2,1125,28,150,300
"italy","bergamo","2020-04-28",26989913,"Bergamo",45.69714,9.667,"Bed and breakfast","Hotel room",2,1,1,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",27023917,"Sarnico",45.67053,9.95731,"Apartment","Private room",2,1,1,37,1,1125,0,37.8,1134
"italy","bergamo","2020-04-28",27077193,"Capriate San Gervasio",45.59798,9.53463,"House","Private room",4,1,2,45,2,1125,29,45,45
"italy","bergamo","2020-04-28",27078085,"Bergamo",45.7099,9.65616,"Villa","Entire home/apt",12,4,1,500,7,28,26,500,2000
"italy","bergamo","2020-04-28",27079746,"Lovere",45.82219,10.08053,"Serviced apartment","Private room",5,1,5,49,1,1125,0,52,1560
"italy","bergamo","2020-04-28",27123036,"Bergamo",45.6957,9.66603,"Bed and breakfast","Private room",4,1,3,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",27125541,"Bergamo",45.70491,9.65941,"Apartment","Entire home/apt",4,1,2,79,2,28,16,79,1106
"italy","bergamo","2020-04-28",27133690,"Orio al Serio",45.67381,9.69071,"Apartment","Private room",2,1,2,70,1,7,0,60,1800
"italy","bergamo","2020-04-28",27156258,"Ponte San Pietro",45.69888,9.59249,"Serviced apartment","Entire home/apt",2,1,1,60,2,30,29,60,60
"italy","bergamo","2020-04-28",27165127,"Serina",45.87579,9.72957,"Apartment","Entire home/apt",3,1,3,50,3,90,28,50,100
"italy","bergamo","2020-04-28",27169603,"Sarnico",45.66675,9.9574,"Apartment","Entire home/apt",2,1,2,84,5,1125,30,NA,0
"italy","bergamo","2020-04-28",27181657,"Bergamo",45.68381,9.65537,"Apartment","Entire home/apt",7,3,4,165,1,29,21,165,1485
"italy","bergamo","2020-04-28",27187094,"Orio al Serio",45.67208,9.68926,"Bed and breakfast","Private room",2,1,2,55,1,7,0,60,1800
"italy","bergamo","2020-04-28",27192655,"Grassobbio",45.65523,9.72299,"House","Entire home/apt",3,2,2,44,4,120,27,44,132
"italy","bergamo","2020-04-28",27215937,"Bergamo",45.69362,9.67021,"Apartment","Entire home/apt",5,1,3,57,2,20,3,57.8888888888889,1563
"italy","bergamo","2020-04-28",27217128,"Parzanica",45.73506,10.04507,"Condominium","Entire home/apt",8,3,4,60,1,1125,0,33,990
"italy","bergamo","2020-04-28",27279947,"Rovetta",45.89306,9.98618,"Bed and breakfast","Hotel room",3,1,2,65,1,30,0,65,1950
"italy","bergamo","2020-04-28",27286028,"Sarnico",45.66828,9.95975,"Apartment","Entire home/apt",4,1,3,50,1,29,25,54,270
"italy","bergamo","2020-04-28",27297328,"Spirano",45.58278,9.66833,"Tiny house","Entire home/apt",2,1,1,29,1,1125,29,35,35
"italy","bergamo","2020-04-28",27305525,"Costa Serina",45.82535,9.73259,"Bed and breakfast","Private room",2,1,1,45,1,1125,7,36.2173913043478,833
"italy","bergamo","2020-04-28",27377844,"Solto Collina",45.78889,10.02543,"House","Entire home/apt",3,1,2,57,2,1125,11,48,912
"italy","bergamo","2020-04-28",27383893,"Bergamo",45.69552,9.66756,"Bed and breakfast","Private room",2,1,2,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",27396393,"Bergamo",45.69383,9.67762,"Apartment","Private room",2,1,1,55,1,1125,0,55,1650
"italy","bergamo","2020-04-28",27397502,"Bergamo",45.7011,9.67195,"Apartment","Entire home/apt",3,1,2,60,2,1125,30,NA,0
"italy","bergamo","2020-04-28",27426680,"Bergamo",45.70113,9.67153,"Apartment","Entire home/apt",5,2,3,82,2,1125,30,NA,0
"italy","bergamo","2020-04-28",27442443,"Albino",45.75943,9.82211,"Apartment","Entire home/apt",4,1,2,30,2,30,29,30,30
"italy","bergamo","2020-04-28",27500103,"Brembate",45.60326,9.55739,"Guesthouse","Private room",3,1,2,45,180,360,27,30,90
"italy","bergamo","2020-04-28",27500166,"San Giovanni Bianco",45.88487,9.66202,"Chalet","Shared room",6,1,3,25,1,5,29,25,25
"italy","bergamo","2020-04-28",27516352,"Almenno San Bartolomeo",45.74309,9.58248,"Condominium","Entire home/apt",5,3,5,80,3,30,29,80,80
"italy","bergamo","2020-04-28",27520265,"Bergamo",45.69248,9.66313,"Apartment","Entire home/apt",2,1,1,60,2,90,29,29,29
"italy","bergamo","2020-04-28",27568967,"Bergamo",45.69199,9.66212,"Apartment","Entire home/apt",4,1,2,65,2,30,0,75.0666666666667,2252
"italy","bergamo","2020-04-28",27600295,"Bergamo",45.70132,9.67186,"Apartment","Entire home/apt",4,1,2,60,1,1125,29,50,50
"italy","bergamo","2020-04-28",27645108,"Solto Collina",45.79038,10.03059,"In-law","Entire home/apt",4,1,2,150,5,30,29,150,150
"italy","bergamo","2020-04-28",27659920,"San Pellegrino Terme",45.83849,9.6643,"Bed and breakfast","Private room",5,2,5,40,1,1125,25,40,200
"italy","bergamo","2020-04-28",27692788,"Bergamo",45.69248,9.66313,"Apartment","Entire home/apt",3,0,2,50,2,1125,29,50,50
"italy","bergamo","2020-04-28",27697120,"Onore",45.89238,10.0112,"Apartment","Entire home/apt",4,2,2,70,2,1125,0,70,2100
"italy","bergamo","2020-04-28",27718913,"Villongo",45.66556,9.93799,"Bed and breakfast","Private room",4,2,3,55,1,1125,29,55,55
"italy","bergamo","2020-04-28",27728825,"Bergamo",45.71372,9.69806,"Condominium","Entire home/apt",5,2,3,60,3,1125,28,60,120
"italy","bergamo","2020-04-28",27744448,"Bergamo",45.69077,9.69891,"Apartment","Private room",2,1,1,29,1,1125,29,33,33
"italy","bergamo","2020-04-28",27767463,"Clusone",45.88715,9.93243,"Apartment","Entire home/apt",6,2,3,51,1,31,30,NA,0
"italy","bergamo","2020-04-28",27782135,"Mozzo",45.69676,9.60704,"Apartment","Entire home/apt",2,1,2,30,2,1125,0,40,1200
"italy","bergamo","2020-04-28",27821127,"Bergamo",45.70547,9.66126,"Serviced apartment","Hotel room",6,1,4,160,1,1125,29,150,150
"italy","bergamo","2020-04-28",27847827,"Lovere",45.81653,10.07363,"Condominium","Entire home/apt",6,2,2,65,1,62,30,NA,0
"italy","bergamo","2020-04-28",27862070,"Solto Collina",45.78161,10.02521,"Apartment","Private room",2,1,1,50,2,6,28,40,80
"italy","bergamo","2020-04-28",27866658,"Solto Collina",45.78382,10.02373,"Apartment","Private room",2,1,1,50,2,6,28,40,80
"italy","bergamo","2020-04-28",27900307,"Bergamo",45.70629,9.65979,"Bed and breakfast","Private room",2,1,2,80,1,1125,25,80,400
"italy","bergamo","2020-04-28",27923452,"Parre",45.87422,9.88958,"Apartment","Entire home/apt",4,2,1,40,1,1125,0,20,600
"italy","bergamo","2020-04-28",27944583,"Bergamo",45.68267,9.65665,"Apartment","Private room",3,1,2,42,1,25,25,51.8,259
"italy","bergamo","2020-04-28",27947773,"Capizzone",45.78687,9.56307,"House","Entire home/apt",4,1,2,40,1,15,25,40,200
"italy","bergamo","2020-04-28",27968456,"Mapello",45.70467,9.55183,"Condominium","Shared room",1,1,1,25,1,1125,0,15,450
"italy","bergamo","2020-04-28",27980961,"Bergamo",45.70596,9.66017,"Serviced apartment","Private room",3,1,2,120,1,1125,25,120,600
"italy","bergamo","2020-04-28",27995059,"Bergamo",45.69015,9.66177,"Apartment","Entire home/apt",4,1,1,70,2,29,27,75,225
"italy","bergamo","2020-04-28",28022371,"Costa Volpino",45.84884,10.0696,"Chalet","Entire home/apt",4,1,3,120,1,3,26,135,540
"italy","bergamo","2020-04-28",28024253,"Aviatico",45.79019,9.77835,"Apartment","Entire home/apt",4,2,3,80,7,1125,23,80,560
"italy","bergamo","2020-04-28",28075099,"Ghisalba",45.59432,9.75535,"Apartment","Private room",2,1,1,25,6,8,30,NA,0
"italy","bergamo","2020-04-28",28122229,"Bergamo",45.70955,9.65502,"House","Entire home/apt",16,6,18,490,1,60,21,750,6750
"italy","bergamo","2020-04-28",28133044,"Bergamo",45.6931,9.67872,"Apartment","Entire home/apt",4,1,1,80,2,15,0,80,2400
"italy","bergamo","2020-04-28",28174275,"Rota d'Imagna",45.82859,9.5165,"Apartment","Entire home/apt",4,2,5,100,7,1125,0,100,3000
"italy","bergamo","2020-04-28",28178942,"Bergamo",45.68194,9.67324,"Condominium","Entire home/apt",3,2,0,43,5,1125,30,NA,0
"italy","bergamo","2020-04-28",28240321,"Serina",45.88446,9.74323,"Apartment","Private room",3,1,3,200,4,1125,30,NA,0
"italy","bergamo","2020-04-28",28282067,"Valbondione",46.02421,10.01364,"Apartment","Entire home/apt",4,2,3,60,5,1125,30,NA,0
"italy","bergamo","2020-04-28",28284757,"Grassobbio",45.6567,9.72542,"House","Private room",2,1,1,59,1,60,0,59,1770
"italy","bergamo","2020-04-28",28301330,"Foppolo",46.04103,9.7599,"Apartment","Entire home/apt",4,2,5,80,7,30,23,50,350
"italy","bergamo","2020-04-28",28403847,"Seriate",45.68093,9.71775,"Condominium","Private room",4,2,2,70,2,31,28,70,140
"italy","bergamo","2020-04-28",28406441,"Casazza",45.75511,9.90744,"Apartment","Entire home/apt",4,2,2,60,1,1125,0,60,1800
"italy","bergamo","2020-04-28",28409941,"Treviglio",45.52107,9.59276,"Apartment","Entire home/apt",2,1,1,45,31,90,0,35.2333333333333,1057
"italy","bergamo","2020-04-28",28436892,"Capriate San Gervasio",45.59709,9.5349,"House","Private room",4,1,2,45,2,1125,28,45,90
"italy","bergamo","2020-04-28",28458139,"Onore",45.89782,10.00275,"Apartment","Entire home/apt",4,1,2,60,4,1125,29,60,60
"italy","bergamo","2020-04-28",28487450,"Bergamo",45.6909,9.67157,"Condominium","Private room",4,1,4,55,1,35,27,63,189
"italy","bergamo","2020-04-28",28515037,"Bergamo",45.68855,9.66105,"Condominium","Entire home/apt",2,1,2,70,2,4,27,80,240
"italy","bergamo","2020-04-28",28517876,"Dalmine",45.64776,9.62129,"Bed and breakfast","Private room",12,5,7,470,2,15,29,470,470
"italy","bergamo","2020-04-28",28558478,"Bergamo",45.70478,9.6805,"Condominium","Private room",4,2,2,40,1,1125,29,45,45
"italy","bergamo","2020-04-28",28584020,"Bergamo",45.695,9.68143,"Apartment","Entire home/apt",4,2,2,80,2,1125,24,75,450
"italy","bergamo","2020-04-28",28608924,"Castione della Presolana",45.90693,10.03383,"House","Entire home/apt",16,8,23,350,1,71,28,260,520
"italy","bergamo","2020-04-28",28626335,"Foppolo",46.04095,9.74212,"Apartment","Entire home/apt",6,2,4,120,1,1125,28,120,240
"italy","bergamo","2020-04-28",28629873,"Ardesio",45.94762,9.91407,"Apartment","Entire home/apt",8,3,3,55,6,30,29,38,38
"italy","bergamo","2020-04-28",28656473,"Bergamo",45.69407,9.67224,"Loft","Entire home/apt",4,1,2,75,1,28,23,43.5714285714286,305
"italy","bergamo","2020-04-28",28675977,"Dalmine",45.653,9.59191,"Apartment","Entire home/apt",4,1,1,29,2,1125,0,29.0666666666667,872
"italy","bergamo","2020-04-28",28679874,"Azzano San Paolo",45.65553,9.68566,"House","Entire home/apt",2,1,2,40,1,1125,28,65,130
"italy","bergamo","2020-04-28",28707345,"Bergamo",45.69737,9.6654,"Apartment","Private room",2,1,1,55,1,30,30,NA,0
"italy","bergamo","2020-04-28",28724367,"Brembate",45.60654,9.56017,"House","Private room",4,1,1,63,1,30,0,64.8666666666667,1946
"italy","bergamo","2020-04-28",28735072,"Brembate",45.60654,9.56017,"House","Private room",3,1,2,52,1,30,0,54.1333333333333,1624
"italy","bergamo","2020-04-28",28767318,"Bergamo",45.68811,9.69129,"Apartment","Entire home/apt",3,2,3,35,1,1125,30,NA,0
"italy","bergamo","2020-04-28",28768220,"Bergamo",45.68142,9.67476,"Apartment","Entire home/apt",5,3,3,75,1,20,27,75,225
"italy","bergamo","2020-04-28",28768687,"Bergamo",45.6907,9.66773,"Apartment","Entire home/apt",3,1,1,40,2,1125,29,55,55
"italy","bergamo","2020-04-28",28770297,"Brembate",45.60654,9.56017,"House","Private room",4,1,1,57,1,30,0,59.1333333333333,1774
"italy","bergamo","2020-04-28",28773163,"Bergamo",45.69019,9.66334,"Apartment","Entire home/apt",3,1,2,69,2,30,30,NA,0
"italy","bergamo","2020-04-28",28798361,"Bergamo",45.69803,9.68287,"Apartment","Entire home/apt",4,1,4,45,1,1125,23,50,350
"italy","bergamo","2020-04-28",28810302,"Bergamo",45.68198,9.66186,"Condominium","Entire home/apt",6,2,4,49,2,30,0,41,1230
"italy","bergamo","2020-04-28",28824713,"Castione della Presolana",45.90402,10.02538,"Apartment","Entire home/apt",4,1,4,50,7,1125,30,NA,0
"italy","bergamo","2020-04-28",28930732,"Vilminore di Scalve",46.00354,10.11162,"Townhouse","Entire home/apt",7,2,5,80,2,31,21,44.4444444444444,400
"italy","bergamo","2020-04-28",28935335,"Bergamo",45.69632,9.69175,"Villa","Entire home/apt",6,2,4,90,2,30,29,65,65
"italy","bergamo","2020-04-28",28945300,"Foppolo",46.0437,9.75525,"Apartment","Entire home/apt",6,2,3,70,1,120,0,80.6666666666667,2420
"italy","bergamo","2020-04-28",28945964,"Ponte San Pietro",45.70157,9.59326,"Apartment","Entire home/apt",4,1,1,29,3,22,0,29,870
"italy","bergamo","2020-04-28",28974397,"Bergamo",45.69481,9.68478,"Apartment","Entire home/apt",2,0,2,50,1,1125,29,57,57
"italy","bergamo","2020-04-28",29006738,"Bergamo",45.69839,9.67559,"Apartment","Entire home/apt",3,1,0,40,2,1125,0,43.2,1296
"italy","bergamo","2020-04-28",29025539,"Gromo",45.97008,9.92811,"Apartment","Entire home/apt",5,2,4,45,2,30,28,40,80
"italy","bergamo","2020-04-28",29116198,"Foppolo",46.04515,9.75731,"Apartment","Entire home/apt",4,1,1,50,1,120,30,NA,0
"italy","bergamo","2020-04-28",29116889,"Bergamo",45.70421,9.68111,"Serviced apartment","Hotel room",2,1,2,109,1,1124,30,NA,0
"italy","bergamo","2020-04-28",29117082,"Bergamo",45.69403,9.66418,"Apartment","Entire home/apt",5,1,5,55,2,29,0,52.2333333333333,1567
"italy","bergamo","2020-04-28",29119510,"Pedrengo",45.6982,9.73668,"Apartment","Entire home/apt",2,1,1,40,1,130,29,45,45
"italy","bergamo","2020-04-28",29122235,"Pedrengo",45.6982,9.73668,"Apartment","Entire home/apt",4,1,3,45,1,120,0,55,1650
"italy","bergamo","2020-04-28",29122353,"Pedrengo",45.6982,9.73668,"Apartment","Entire home/apt",5,2,5,70,1,120,30,NA,0
"italy","bergamo","2020-04-28",29125136,"Ponte San Pietro",45.70041,9.59119,"Serviced apartment","Entire home/apt",2,1,1,60,2,30,30,NA,0
"italy","bergamo","2020-04-28",29126847,"Ponte San Pietro",45.70061,9.59086,"Serviced apartment","Entire home/apt",2,1,2,70,2,30,29,70,70
"italy","bergamo","2020-04-28",29144810,"Azzano San Paolo",45.65592,9.68686,"House","Entire home/apt",2,1,2,40,1,1125,29,65,65
"italy","bergamo","2020-04-28",29145069,"Azzano San Paolo",45.65491,9.68685,"House","Entire home/apt",2,1,2,40,1,1125,27,65,195
"italy","bergamo","2020-04-28",29145296,"Bergamo",45.6929,9.66598,"Serviced apartment","Entire home/apt",4,1,1,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",29154736,"Bergamo",45.70217,9.67365,"Condominium","Private room",1,1,1,25,2,30,29,25,25
"italy","bergamo","2020-04-28",29172700,"Bergamo",45.69128,9.66634,"Loft","Entire home/apt",4,1,1,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",29177720,"Lovere",45.82256,10.07929,"Serviced apartment","Entire home/apt",2,1,1,49,1,60,30,NA,0
"italy","bergamo","2020-04-28",29212590,"Costa di Mezzate",45.66246,9.80143,"Apartment","Entire home/apt",2,1,2,18,2,22,0,21.2,636
"italy","bergamo","2020-04-28",29232860,"Bergamo",45.69682,9.66745,"Apartment","Entire home/apt",4,2,2,70,2,25,3,69.4444444444444,1875
"italy","bergamo","2020-04-28",29233211,"Fonteno",45.7576,10.0197,"Apartment","Entire home/apt",3,2,0,70,2,31,25,71,355
"italy","bergamo","2020-04-28",29247551,"Bergamo",45.69379,9.64678,"Apartment","Entire home/apt",2,1,1,60,2,1125,22,60,480
"italy","bergamo","2020-04-28",29250711,"Urgnano",45.59513,9.69301,"House","Entire home/apt",5,1,3,50,1,1125,5,45.28,1132
"italy","bergamo","2020-04-28",29270775,"Seriate",45.6782,9.72891,"Apartment","Entire home/apt",2,1,1,40,2,1125,1,40,1160
"italy","bergamo","2020-04-28",29297081,"Ardesio",45.95188,9.86291,"House","Entire home/apt",4,1,2,40,2,1125,28,21,42
"italy","bergamo","2020-04-28",29320821,"Bergamo",45.70533,9.66606,"Condominium","Entire home/apt",4,1,2,82,1,1125,29,51,51
"italy","bergamo","2020-04-28",29324347,"Bergamo",45.69166,9.67175,"Apartment","Entire home/apt",4,1,2,50,1,1125,29,50,50
"italy","bergamo","2020-04-28",29361375,"Bergamo",45.68895,9.66304,"Apartment","Entire home/apt",4,1,1,70,1,7,24,86.6666666666667,520
"italy","bergamo","2020-04-28",29416727,"Bergamo",45.69204,9.66279,"Apartment","Entire home/apt",2,1,1,45,2,1125,30,NA,0
"italy","bergamo","2020-04-28",29435925,"Bergamo",45.70505,9.66534,"Tiny house","Entire home/apt",2,1,1,55,1,28,10,35,700
